11:15:23.636 INFO [main] org.lenskit.cli.Main: Starting LensKit 3.0-M1 on Java 1.8.0_211 from Oracle Corporation
11:15:23.694 DEBUG [main] org.lenskit.LenskitInfo: have 5573 active revisions
11:15:23.700 DEBUG [main] org.lenskit.cli.Main: Built from Git revision c0210fa3281ef8b15b0959bcd5fced43c5fec38a
11:15:23.700 DEBUG [main] org.lenskit.cli.Main: Using VM 'Java HotSpot(TM) 64-Bit Server VM' version 25.211-b12 from Oracle Corporation
11:15:23.700 INFO [main] org.lenskit.cli.Main: Have 4 processors and heap limit of 1820 MiB
11:15:23.731 INFO [main] org.lenskit.cli.util.RecommenderLoader: creating fresh recommender
11:15:24.152 INFO [main] org.lenskit.config.ConfigurationLoader: loading script from file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/etc/basic.groovy
11:15:24.821 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: loading source ratings with base URI file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/movielens.yml
11:15:24.821 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: resolved file URI: file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/ratings.csv
11:15:24.886 INFO [main] org.lenskit.data.dao.file.TextEntitySource: loading text file source ratings to read from file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/ratings.csv
11:15:24.890 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: ratings: using delimiter ,
11:15:24.890 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: ratings: reading header
11:15:24.890 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: ratings: reading entities of type EntityType[rating]
11:15:24.926 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: class org.lenskit.data.ratings.RatingBuilder: using entity builder {}
11:15:24.926 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: loading source movies with base URI file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/movielens.yml
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: resolved file URI: file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/movies.csv
11:15:24.927 INFO [main] org.lenskit.data.dao.file.TextEntitySource: loading text file source movies to read from file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/movies.csv
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: movies: using delimiter ,
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: movies: reading header
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: movies: reading entities of type EntityType[item]
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: class org.lenskit.data.entities.BasicEntityBuilder: using entity builder {}
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: loading source tags with base URI file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/movielens.yml
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: resolved file URI: file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/tags.csv
11:15:24.927 INFO [main] org.lenskit.data.dao.file.TextEntitySource: loading text file source tags to read from file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/tags.csv
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: tags: using delimiter ,
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: tags: reading header
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: tags: reading entities of type EntityType[item-tag]
11:15:24.945 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: class org.lenskit.data.entities.BasicEntityBuilder: using entity builder {}
11:15:24.962 DEBUG [main] org.lenskit.LenskitRecommenderEngineBuilder: building graph from 3 configurations
11:15:25.046 DEBUG [main] org.lenskit.inject.RecommenderInstantiator: replacing nodes in graph with 14 nodes
11:15:25.050 DEBUG [main] org.lenskit.inject.RecommenderInstantiator: found 4 shared nodes
11:15:25.883 INFO [main] org.lenskit.data.dao.file.StaticDataSource: deriving entity type EntityType[user] from EntityType[rating] (column TypedName[user: long])
11:15:25.940 INFO [main] org.lenskit.data.dao.file.StaticDataSource: deriving entity type EntityType[item] from EntityType[rating] (column TypedName[item: long])
11:15:25.973 INFO [main] org.lenskit.data.dao.file.StaticDataSource: deriving entity type EntityType[user] from EntityType[item-tag] (column TypedName[user: long])
11:15:26.000 INFO [main] org.lenskit.data.dao.file.StaticDataSource: deriving entity type EntityType[item] from EntityType[item-tag] (column TypedName[item: long])
11:15:26.023 DEBUG [main] org.lenskit.data.entities.EntityCollectionBuilder: built collection of 2500 entities with type EntityType[item] and 2 indexes
11:15:26.044 DEBUG [main] org.lenskit.data.entities.EntityCollectionBuilder: built collection of 264505 entities with type EntityType[rating] and 2 indexes
11:15:26.052 DEBUG [main] org.lenskit.data.entities.EntityCollectionBuilder: built collection of 94875 entities with type EntityType[item-tag] and 2 indexes
11:15:26.052 DEBUG [main] org.lenskit.data.entities.EntityCollectionBuilder: built collection of 862 entities with type EntityType[user] and 2 indexes
11:15:26.071 INFO [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Building TF-IDF model
11:15:26.154 INFO [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Computed TF vectors for 2500 items
11:15:26.176 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: {cards=0.1076736727697595, John Malkovich=0.23970853283741034, Matt Damon=0.3159509700099918, poker=0.5969723646885582, gambling=0.24572008949856772, library vhs=0.06053343286414036, card games=0.12526237038499663, 2.5=0.06789050985047351, John Turturro=0.2606167586076272, Edward Norton=0.5529141975174856, John Dahl=0.1141651377329722, watched 2006=0.061105276598972115}
11:15:26.205 DEBUG [main] org.lenskit.inject.RecommenderInstantiator: final graph has 14 nodes
11:15:26.206 INFO [main] org.lenskit.cli.util.RecommenderLoader: built recommender in 1.244 s
11:15:26.251 INFO [main] org.lenskit.cli.commands.Recommend: recommending for 1 users
11:15:26.295 DEBUG [main] org.lenskit.basic.TopNItemRecommender: computing effective candidates for user 320 from 2500 candidates and 62 excluded items
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5630 = 0.09380533740841866 total: 1.0205973992377009 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5650 = 0.0 total: 0.0 Item :1.0 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5669 = 0.022581659768832432 total: 0.24568733365562895 Item :1.0 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5673 = 0.05004716584850553 total: 0.5445106719441166 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5679 = 0.06493135320261147 total: 0.7064498890829901 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5690 = 0.049921909569213704 total: 0.5431478898635316 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5693 = 0.012424832232353732 total: 0.1351815558969135 Item :1.0 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5747 = 0.040367892625374546 total: 0.43920066133109553 Item :1.0 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5782 = 0.027646690295075167 total: 0.300794613528586 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5785 = 0.0038461504562933724 total: 0.041845925415515066 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5791 = 0.06991736335844419 total: 0.7606974312613198 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5810 = 0.00486287094012781 total: 0.052907793644134615 Item :0.9999999999999997 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5812 = 0.026826494069594944 total: 0.2918709194434074 Item :1.0 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5816 = 0.10751661750697157 total: 1.1697754438501908 Item :0.9999999999999997 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5872 = 0.0219674165787523 total: 0.23900439833857098 Item :0.9999999999999996 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5876 = 0.017521968868425684 total: 0.1906381486458392 Item :1.0 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5878 = 0.07362859502882738 total: 0.8010754470054616 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5881 = 0.1390284538574636 total: 1.512622653966722 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5900 = 0.006341002693012663 total: 0.06898979350046217 Item :1.0 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5902 = 0.11869043687421736 total: 1.2913460420786391 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5903 = 0.1257683360222802 total: 1.368353232310561 Item :1.0 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5943 = 0.0020414405586320866 total: 0.022210771608517043 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5944 = 0.06219849132315981 total: 0.6767164879386549 Item :0.9999999999999994 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5945 = 0.04620692179767908 total: 0.5027290079259263 Item :0.9999999999999997 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5954 = 0.11613955189221008 total: 1.2635925405155448 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5956 = 0.022870537482137743 total: 0.24883030878947962 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5957 = 0.007391711609273006 total: 0.0804214541811574 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5959 = 0.029447568945323983 total: 0.3203880835545431 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5970 = 9.028073592719616E-4 total: 0.009822499106569266 Item :1.0 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5971 = 0.034295869342298266 total: 0.3731373504148208 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.366 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5989 = 0.10369855926570094 total: 1.1282351603350531 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5991 = 0.02624278109269703 total: 0.28552015132528274 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5992 = 0.06079618913685186 total: 0.6614595099901619 Item :1.000000000000001 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 5995 = 0.09604021163728099 total: 1.04491271954479 Item :1.0 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6001 = 0.049342929241894366 total: 0.5368486127371229 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6003 = 0.03872854300749434 total: 0.4213646191327153 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6058 = 0.029632919826804403 total: 0.3224046919140623 Item :1.0 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6059 = 0.0010165475630868571 total: 0.011059986859497816 Item :1.0 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6104 = 0.0722292681163502 total: 0.7858508398880704 Item :1.0 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6155 = 0.013720986739652358 total: 0.14928365238423424 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6156 = 0.004104503389174985 total: 0.04465679245857463 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6157 = 0.08541624125744789 total: 0.9293244509153874 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6187 = 0.07963288309798516 total: 0.8664018021677048 Item :1.0 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6188 = 0.024253878710303826 total: 0.2638809924576979 Item :1.0 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6213 = 0.05182330247297058 total: 0.563834949961768 Item :1.0 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6218 = 0.022846323477973773 total: 0.2485668616301002 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6242 = 0.0605079917147495 total: 0.6583239363907184 Item :0.9999999999999994 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6250 = 0.061995661399669846 total: 0.6745097084725769 Item :1.0 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6264 = 0.001981299190523963 total: 0.021556436518707544 Item :1.0 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6281 = 0.01816442915256316 total: 0.1976280845409514 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6283 = 0.05219689067766533 total: 0.5678995710231184 Item :1.0 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6287 = 0.019428398290798933 total: 0.21138000581578903 Item :1.0 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6294 = 0.0031273423954671143 total: 0.03402532951235983 Item :1.0 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6296 = 0.051120826013538824 total: 0.5561920410684259 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6297 = 0.024948489678430028 total: 0.27143832519735883 Item :1.0 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6303 = 0.01728333021681498 total: 0.18804177200118122 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6305 = 0.06411222143730241 total: 0.6975377762714607 Item :1.0 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6323 = 0.2010508726069599 total: 2.1874234810728206 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6331 = 0.015787654798103495 total: 0.17176889793438316 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6333 = 0.17105411740276202 total: 1.8610602783727277 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6350 = 0.09871242896524099 total: 1.0739863109891628 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6365 = 0.16504421897218094 total: 1.7956728827576116 Item :1.0000000000000004 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6367 = 0.0020332901815028224 total: 0.02212209591126203 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6373 = 0.09363576581449448 total: 1.0187524687409415 Item :1.0 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6377 = 0.0827031867334171 total: 0.8998065528115705 Item :1.0000000000000004 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6378 = 0.08246402410230709 total: 0.8972044752960557 Item :1.0000000000000004 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6380 = 0.014108275039830108 total: 0.153497329802137 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6383 = 0.003629053324255097 total: 0.039483919430977746 Item :1.0 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6385 = 0.02926805517316999 total: 0.3184349826537912 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6440 = 0.057351432711565085 total: 0.6239807316414625 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.367 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6502 = 0.060891080531991854 total: 0.6624919236434302 Item :1.0000000000000004 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6503 = 0.00651455047912481 total: 0.0708779847702014 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6534 = 0.08616989607553852 total: 0.9375241778021138 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6535 = 0.04627267447720575 total: 0.5034443938045108 Item :1.0 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6537 = 0.13775544656529629 total: 1.498772398027234 Item :0.9999999999999994 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6539 = 0.10915699487286971 total: 1.1876226678958215 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6541 = 0.030539726418084803 total: 0.33227070246571044 Item :0.9999999999999997 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6548 = 0.015278703168813416 total: 0.16623152955490939 Item :1.0 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6550 = 0.03999510578671374 total: 0.4351447590922841 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6552 = 0.007158092425399903 total: 0.07787968909550115 Item :1.0 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6564 = 0.05732984446141935 total: 0.6237458525550317 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6565 = 0.016208532960022393 total: 0.1763480313751613 Item :0.9999999999999996 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6586 = 0.01735235319618655 total: 0.18879273857920817 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6593 = 0.0021983896001990444 total: 0.023918369364268107 Item :1.0 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6595 = 0.032123118350019166 total: 0.34949792782784794 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6615 = 0.008904252063573356 total: 0.09687781899523681 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6618 = 0.06156011580397402 total: 0.6697709940827845 Item :1.0 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6620 = 0.020433582783081942 total: 0.22231636303085336 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6659 = 0.0893763080250152 total: 0.9724097801242149 Item :1.0 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6662 = 0.019347317544722274 total: 0.2104978513365209 Item :1.0 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6664 = 0.01817385726797233 total: 0.19773066196705694 Item :1.0 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6708 = 0.049689337333688424 total: 0.5406175155237588 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6709 = 0.02102309199855511 total: 0.22873019393600802 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6753 = 0.030012387985304728 total: 0.3265332865799794 Item :1.0 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6754 = 0.00812127901318854 total: 0.08835911120127883 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6755 = 0.04985197030591625 total: 0.5423869541620248 Item :1.0000000000000004 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6773 = 0.06536573569290555 total: 0.7111759489439374 Item :1.0 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6774 = 0.04540826953331976 total: 0.4940397110647941 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6787 = 0.05619301215334815 total: 0.611377173660618 Item :0.9999999999999997 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6796 = 0.028906022287291954 total: 0.3144960828856797 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6807 = 0.12643030055891985 total: 1.3755553735015307 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6857 = 0.006453182719201907 total: 0.0702103065985248 Item :1.0 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6863 = 0.017589732169417324 total: 0.19137540998582794 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6867 = 0.05475592094516086 total: 0.5957416928866671 Item :1.0 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6870 = 0.09436871100375332 total: 1.0267268758973753 Item :1.0000000000000007 User Profile: 118.37331629414707
11:15:26.368 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 6873 = 0.03725195515295816 total: 0.4052994168135309 Item :0.9999999999999998 User Profile: 118.37331629414707
